6.93278	-0.821777	0	-0.0872665	0	0
6.93271	-0.822382	0	-0.0872665	0	0
6.93264	-0.822987	0	-0.0872665	0	0
6.93257	-0.823592	0	-0.0872665	0	0
6.93249	-0.824197	0	-0.0872665	0	0
6.93242	-0.824802	0	-0.0872665	0	0
6.93235	-0.825407	0	-0.0872665	0	0
6.93228	-0.826012	0	-0.0872665	0	0
6.93221	-0.826617	0	-0.0872665	0	0
6.93213	-0.827222	0	-0.0872665	0	0
6.93206	-0.827827	0	-0.0872665	0	0
6.93199	-0.828432	0	-0.0872665	0	0
6.93192	-0.829036	0	-0.0872665	0	0
6.93185	-0.829641	0	-0.0872665	0	0
6.93177	-0.830246	0	-0.0872665	0	0
6.9317	-0.830851	0	-0.0872665	0	0
6.93163	-0.831456	0	-0.0872665	0	0
6.93156	-0.832061	0	-0.0872665	0	0
6.93148	-0.832666	0	-0.0872665	0	0
6.93141	-0.833271	0	-0.0872665	0	0
6.93134	-0.833876	0	-0.0872665	0	0
6.93126	-0.834481	0	-0.0872665	0	0
6.93119	-0.835085	0	-0.0872665	0	0
6.93112	-0.83569	0	-0.0872665	0	0
6.93105	-0.836295	0	-0.0872665	0	0
6.93097	-0.8369	0	-0.0872665	0	0
6.9309	-0.837505	0	-0.0872665	0	0
6.93083	-0.83811	0	-0.0872665	0	0
6.93075	-0.838714	0	-0.0872665	0	0
6.93068	-0.839319	0	-0.0872665	0	0
6.93061	-0.839924	0	-0.0872665	0	0
6.93053	-0.840529	0	-0.0872665	0	0
6.93046	-0.841134	0	-0.0872665	0	0
6.93039	-0.841738	0	-0.0872665	0	0
6.93031	-0.842343	0	-0.0872665	0	0
6.93024	-0.842948	0	-0.0872665	0	0
6.93017	-0.843553	0	-0.0872665	0	0
6.93009	-0.844158	0	-0.0872665	0	0
6.93002	-0.844762	0	-0.0872665	0	0
6.92995	-0.845367	0	-0.0872665	0	0
6.92987	-0.845972	0	-0.0872665	0	0
6.9298	-0.846577	0	-0.0872665	0	0
6.92972	-0.847181	0	-0.0872665	0	0
6.92965	-0.847786	0	-0.0872665	0	0
6.92958	-0.848391	0	-0.0872665	0	0
6.9295	-0.848996	0	-0.0872665	0	0
6.92943	-0.8496	0	-0.0872665	0	0
6.92935	-0.850205	0	-0.0872665	0	0
6.92928	-0.85081	0	-0.0872665	0	0
6.9292	-0.851414	0	-0.0872665	0	0
6.92913	-0.852019	0	-0.0872665	0	0
6.92906	-0.852624	0	-0.0872665	0	0
6.92898	-0.853228	0	-0.0872665	0	0
6.92891	-0.853833	0	-0.0872665	0	0
6.92883	-0.854438	0	-0.0872665	0	0
6.92876	-0.855042	0	-0.0872665	0	0
6.92868	-0.855647	0	-0.0872665	0	0
6.92861	-0.856252	0	-0.0872665	0	0
6.92853	-0.856856	0	-0.0872665	0	0
6.92846	-0.857461	0	-0.0872665	0	0
6.92838	-0.858065	0	-0.0872665	0	0
6.92831	-0.85867	0	-0.0872665	0	0
6.92823	-0.859275	0	-0.0872665	0	0
6.92816	-0.859879	0	-0.0872665	0	0
6.92808	-0.860484	0	-0.0872665	0	0
6.92801	-0.861088	0	-0.0872665	0	0
6.92793	-0.861693	0	-0.0872665	0	0
6.92786	-0.862298	0	-0.0872665	0	0
6.92778	-0.862902	0	-0.0872665	0	0
6.92771	-0.863507	0	-0.0872665	0	0
6.92763	-0.864111	0	-0.0872665	0	0
6.92756	-0.864716	0	-0.0872665	0	0
6.92748	-0.86532	0	-0.0872665	0	0
6.92741	-0.865925	0	-0.0872665	0	0
6.92733	-0.866529	0	-0.0872665	0	0
6.92726	-0.867134	0	-0.0872665	0	0
6.92718	-0.867738	0	-0.0872665	0	0
6.9271	-0.868343	0	-0.0872665	0	0
6.92703	-0.868947	0	-0.0872665	0	0
6.92695	-0.869552	0	-0.0872665	0	0
6.92688	-0.870156	0	-0.0872665	0	0
6.9268	-0.870761	0	-0.0872665	0	0
6.92672	-0.871365	0	-0.0872665	0	0
6.92665	-0.87197	0	-0.0872665	0	0
6.92657	-0.872574	0	-0.0872665	0	0
6.9265	-0.873179	0	-0.0872665	0	0
6.92642	-0.873783	0	-0.0872665	0	0
6.92634	-0.874388	0	-0.0872665	0	0
6.92627	-0.874992	0	-0.0872665	0	0
6.92619	-0.875597	0	-0.0872665	0	0
6.92611	-0.876201	0	-0.0872665	0	0
6.92604	-0.876805	0	-0.0872665	0	0
6.92596	-0.87741	0	-0.0872665	0	0
6.92588	-0.878014	0	-0.0872665	0	0
6.92581	-0.878619	0	-0.0872665	0	0
6.92573	-0.879223	0	-0.0872665	0	0
6.92565	-0.879827	0	-0.0872665	0	0
6.92558	-0.880432	0	-0.0872665	0	0
6.9255	-0.881036	0	-0.0872665	0	0
6.92542	-0.88164	0	-0.0872665	0	0
6.92535	-0.882245	0	-0.0872665	0	0
6.92527	-0.882849	0	-0.0872665	0	0
6.92519	-0.883454	0	-0.0872665	0	0
6.92512	-0.884058	0	-0.0872665	0	0
6.92504	-0.884662	0	-0.0872665	0	0
6.92496	-0.885266	0	-0.0872665	0	0
6.92488	-0.885871	0	-0.0872665	0	0
6.92481	-0.886475	0	-0.0872665	0	0
6.92473	-0.887079	0	-0.0872665	0	0
6.92465	-0.887684	0	-0.0872665	0	0
6.92457	-0.888288	0	-0.0872665	0	0
6.9245	-0.888892	0	-0.0872665	0	0
6.92442	-0.889497	0	-0.0872665	0	0
6.92434	-0.890101	0	-0.0872665	0	0
6.92426	-0.890705	0	-0.0872665	0	0
6.92419	-0.891309	0	-0.0872665	0	0
6.92411	-0.891914	0	-0.0872665	0	0
6.92403	-0.892518	0	-0.0872665	0	0
6.92395	-0.893122	0	-0.0872665	0	0
6.92387	-0.893726	0	-0.0872665	0	0
6.9238	-0.89433	0	-0.0872665	0	0
6.92372	-0.894935	0	-0.0872665	0	0
6.92364	-0.895539	0	-0.0872665	0	0
6.92356	-0.896143	0	-0.0872665	0	0
6.92348	-0.896747	0	-0.0872665	0	0
6.92341	-0.897351	0	-0.0872665	0	0
6.92333	-0.897956	0	-0.0872665	0	0
6.92325	-0.89856	0	-0.0872665	0	0
6.92317	-0.899164	0	-0.0872665	0	0
6.92309	-0.899768	0	-0.0872665	0	0
6.92301	-0.900372	0	-0.0872665	0	0
6.92293	-0.900976	0	-0.0872665	0	0
6.92286	-0.901581	0	-0.0872665	0	0
6.92278	-0.902185	0	-0.0872665	0	0
6.9227	-0.902789	0	-0.0872665	0	0
6.92262	-0.903393	0	-0.0872665	0	0
6.92254	-0.903997	0	-0.0872665	0	0
6.92246	-0.904601	0	-0.0872665	0	0
6.92238	-0.905205	0	-0.0872665	0	0
6.9223	-0.905809	0	-0.0872665	0	0
6.92223	-0.906413	0	-0.0872665	0	0
6.92215	-0.907018	0	-0.0872665	0	0
6.92207	-0.907622	0	-0.0872665	0	0
6.92199	-0.908226	0	-0.0872665	0	0
6.92191	-0.90883	0	-0.0872665	0	0
6.92183	-0.909434	0	-0.0872665	0	0
6.92175	-0.910038	0	-0.0872665	0	0
6.92167	-0.910642	0	-0.0872665	0	0
6.92159	-0.911246	0	-0.0872665	0	0
6.92151	-0.91185	0	-0.0872665	0	0
6.92143	-0.912454	0	-0.0872665	0	0
6.92135	-0.913058	0	-0.0872665	0	0
6.92127	-0.913662	0	-0.0872665	0	0
6.92119	-0.914266	0	-0.0872665	0	0
6.92111	-0.91487	0	-0.0872665	0	0
6.92103	-0.915474	0	-0.0872665	0	0
6.92095	-0.916078	0	-0.0872665	0	0
6.92087	-0.916682	0	-0.0872665	0	0
6.92079	-0.917286	0	-0.0872665	0	0
6.92071	-0.91789	0	-0.0872665	0	0
6.92063	-0.918494	0	-0.0872665	0	0
6.92055	-0.919098	0	-0.0872665	0	0
6.92047	-0.919701	0	-0.0872665	0	0
6.92039	-0.920305	0	-0.0872665	0	0
6.92031	-0.920909	0	-0.0872665	0	0
6.92023	-0.921513	0	-0.0872665	0	0
6.92015	-0.922117	0	-0.0872665	0	0
6.92007	-0.922721	0	-0.0872665	0	0
6.91999	-0.923325	0	-0.0872665	0	0
6.91991	-0.923929	0	-0.0872665	0	0
6.91983	-0.924533	0	-0.0872665	0	0
6.91975	-0.925137	0	-0.0872665	0	0
6.91967	-0.92574	0	-0.0872665	0	0
6.91959	-0.926344	0	-0.0872665	0	0
6.91951	-0.926948	0	-0.0872665	0	0
6.91942	-0.927552	0	-0.0872665	0	0
6.91934	-0.928156	0	-0.0872665	0	0
6.91926	-0.92876	0	-0.0872665	0	0
6.91918	-0.929363	0	-0.0872665	0	0
6.9191	-0.929967	0	-0.0872665	0	0
6.91902	-0.930571	0	-0.0872665	0	0
6.91894	-0.931175	0	-0.0872665	0	0
6.91886	-0.931779	0	-0.0872665	0	0
6.91878	-0.932382	0	-0.0872665	0	0
6.91869	-0.932986	0	-0.0872665	0	0
6.91861	-0.93359	0	-0.0872665	0	0
6.91853	-0.934194	0	-0.0872665	0	0
6.91845	-0.934797	0	-0.0872665	0	0
6.91837	-0.935401	0	-0.0872665	0	0
6.91829	-0.936005	0	-0.0872665	0	0
6.9182	-0.936609	0	-0.0872665	0	0
6.91812	-0.937212	0	-0.0872665	0	0
6.91804	-0.937816	0	-0.0872665	0	0
6.91796	-0.93842	0	-0.0872665	0	0
6.91788	-0.939023	0	-0.0872665	0	0
6.9178	-0.939627	0	-0.0872665	0	0
6.91771	-0.940231	0	-0.0872665	0	0
6.91763	-0.940835	0	-0.0872665	0	0
6.91755	-0.941438	0	-0.0872665	0	0
6.91747	-0.942042	0	-0.0872665	0	0
6.91738	-0.942646	0	-0.0872665	0	0
6.9173	-0.943249	0	-0.0872665	0	0
6.91722	-0.943853	0	-0.0872665	0	0
6.91714	-0.944456	0	-0.0872665	0	0
6.91705	-0.94506	0	-0.0872665	0	0
6.91697	-0.945664	0	-0.0872665	0	0
6.91689	-0.946267	0	-0.0872665	0	0
6.91681	-0.946871	0	-0.0872665	0	0
6.91672	-0.947475	0	-0.0872665	0	0
6.91664	-0.948078	0	-0.0872665	0	0
6.91656	-0.948682	0	-0.0872665	0	0
6.91648	-0.949285	0	-0.0872665	0	0
6.91639	-0.949889	0	-0.0872665	0	0
6.91631	-0.950492	0	-0.0872665	0	0
6.91623	-0.951096	0	-0.0872665	0	0
6.91614	-0.9517	0	-0.0872665	0	0
6.91606	-0.952303	0	-0.0872665	0	0
6.91598	-0.952907	0	-0.0872665	0	0
6.9159	-0.95351	0	-0.0872665	0	0
6.91581	-0.954114	0	-0.0872665	0	0
6.91573	-0.954717	0	-0.0872665	0	0
6.91565	-0.955321	0	-0.0872665	0	0
6.91556	-0.955924	0	-0.0872665	0	0
6.91548	-0.956528	0	-0.0872665	0	0
6.91539	-0.957131	0	-0.0872665	0	0
6.91531	-0.957735	0	-0.0872665	0	0
6.91523	-0.958338	0	-0.0872665	0	0
6.91514	-0.958942	0	-0.0872665	0	0
6.91506	-0.959545	0	-0.0872665	0	0
6.91498	-0.960148	0	-0.0872665	0	0
6.91489	-0.960752	0	-0.0872665	0	0
6.91481	-0.961355	0	-0.0872665	0	0
6.91473	-0.961959	0	-0.0872665	0	0
6.91464	-0.962562	0	-0.0872665	0	0
6.91456	-0.963166	0	-0.0872665	0	0
6.91447	-0.963769	0	-0.0872665	0	0
6.91439	-0.964372	0	-0.0872665	0	0
6.9143	-0.964976	0	-0.0872665	0	0
6.91422	-0.965579	0	-0.0872665	0	0
6.91414	-0.966183	0	-0.0872665	0	0
6.91405	-0.966786	0	-0.0872665	0	0
6.91397	-0.967389	0	-0.0872665	0	0
6.91388	-0.967993	0	-0.0872665	0	0
6.9138	-0.968596	0	-0.0872665	0	0
6.91371	-0.969199	0	-0.0872665	0	0
6.91363	-0.969803	0	-0.0872665	0	0
6.91354	-0.970406	0	-0.0872665	0	0
6.91346	-0.971009	0	-0.0872665	0	0
6.91338	-0.971613	0	-0.0872665	0	0
6.91329	-0.972216	0	-0.0872665	0	0
6.91321	-0.972819	0	-0.0872665	0	0
6.91312	-0.973423	0	-0.0872665	0	0
6.91304	-0.974026	0	-0.0872665	0	0
6.91295	-0.974629	0	-0.0872665	0	0
6.91287	-0.975232	0	-0.0872665	0	0
6.91278	-0.975836	0	-0.0872665	0	0
6.9127	-0.976439	0	-0.0872665	0	0
6.91261	-0.977042	0	-0.0872665	0	0
6.91252	-0.977645	0	-0.0872665	0	0
6.91244	-0.978249	0	-0.0872665	0	0
6.91235	-0.978852	0	-0.0872665	0	0
6.91227	-0.979455	0	-0.0872665	0	0
6.91218	-0.980058	0	-0.0872665	0	0
6.9121	-0.980661	0	-0.0872665	0	0
6.91201	-0.981265	0	-0.0872665	0	0
6.91193	-0.981868	0	-0.0872665	0	0
6.91184	-0.982471	0	-0.0872665	0	0
6.91175	-0.983074	0	-0.0872665	0	0
6.91167	-0.983677	0	-0.0872665	0	0
6.91158	-0.98428	0	-0.0872665	0	0
6.9115	-0.984884	0	-0.0872665	0	0
6.91141	-0.985487	0	-0.0872665	0	0
6.91133	-0.98609	0	-0.0872665	0	0
6.91124	-0.986693	0	-0.0872665	0	0
6.91115	-0.987296	0	-0.0872665	0	0
6.91107	-0.987899	0	-0.0872665	0	0
6.91098	-0.988502	0	-0.0872665	0	0
6.91089	-0.989105	0	-0.0872665	0	0
6.91081	-0.989708	0	-0.0872665	0	0
6.91072	-0.990312	0	-0.0872665	0	0
6.91063	-0.990915	0	-0.0872665	0	0
6.91055	-0.991518	0	-0.0872665	0	0
6.91046	-0.992121	0	-0.0872665	0	0
6.91038	-0.992724	0	-0.0872665	0	0
6.91029	-0.993327	0	-0.0872665	0	0
6.9102	-0.99393	0	-0.0872665	0	0
6.91012	-0.994533	0	-0.0872665	0	0
6.91003	-0.995136	0	-0.0872665	0	0
6.90994	-0.995739	0	-0.0872665	0	0
6.90985	-0.996342	0	-0.0872665	0	0
6.90977	-0.996945	0	-0.0872665	0	0
6.90968	-0.997548	0	-0.0872665	0	0
6.90959	-0.998151	0	-0.0872665	0	0
6.90951	-0.998754	0	-0.0872665	0	0
6.90942	-0.999357	0	-0.0872665	0	0
6.90933	-0.99996	0	-0.0872665	0	0
6.90924	-1.00056	0	-0.0872665	0	0
6.90916	-1.00117	0	-0.0872665	0	0
6.90907	-1.00177	0	-0.0872665	0	0
6.90898	-1.00237	0	-0.0872665	0	0
6.90889	-1.00297	0	-0.0872665	0	0
6.90881	-1.00358	0	-0.0872665	0	0
6.90872	-1.00418	0	-0.0872665	0	0
6.90863	-1.00478	0	-0.0872665	0	0
6.90854	-1.00539	0	-0.0872665	0	0
6.90846	-1.00599	0	-0.0872665	0	0
6.90837	-1.00659	0	-0.0872665	0	0
6.90828	-1.00719	0	-0.0872665	0	0
6.90819	-1.0078	0	-0.0872665	0	0
6.90811	-1.0084	0	-0.0872665	0	0
6.90802	-1.009	0	-0.0872665	0	0
6.90793	-1.00961	0	-0.0872665	0	0
6.90784	-1.01021	0	-0.0872665	0	0
6.90775	-1.01081	0	-0.0872665	0	0
6.90766	-1.01141	0	-0.0872665	0	0
6.90758	-1.01202	0	-0.0872665	0	0
6.90749	-1.01262	0	-0.0872665	0	0
6.9074	-1.01322	0	-0.0872665	0	0
6.90731	-1.01383	0	-0.0872665	0	0
6.90722	-1.01443	0	-0.0872665	0	0
6.90713	-1.01503	0	-0.0872665	0	0
6.90705	-1.01563	0	-0.0872665	0	0
6.90696	-1.01624	0	-0.0872665	0	0
6.90687	-1.01684	0	-0.0872665	0	0
6.90678	-1.01744	0	-0.0872665	0	0
6.90669	-1.01804	0	-0.0872665	0	0
6.9066	-1.01865	0	-0.0872665	0	0
6.90651	-1.01925	0	-0.0872665	0	0
6.90642	-1.01985	0	-0.0872665	0	0
6.90633	-1.02046	0	-0.0872665	0	0
6.90625	-1.02106	0	-0.0872665	0	0
6.90616	-1.02166	0	-0.0872665	0	0
6.90607	-1.02226	0	-0.0872665	0	0
6.90598	-1.02287	0	-0.0872665	0	0
6.90589	-1.02347	0	-0.0872665	0	0
6.9058	-1.02407	0	-0.0872665	0	0
6.90571	-1.02467	0	-0.0872665	0	0
6.90562	-1.02528	0	-0.0872665	0	0
6.90553	-1.02588	0	-0.0872665	0	0
6.90544	-1.02648	0	-0.0872665	0	0
6.90535	-1.02708	0	-0.0872665	0	0
6.90526	-1.02769	0	-0.0872665	0	0
6.90517	-1.02829	0	-0.0872665	0	0
6.90508	-1.02889	0	-0.0872665	0	0
6.90499	-1.0295	0	-0.0872665	0	0
6.9049	-1.0301	0	-0.0872665	0	0
6.90481	-1.0307	0	-0.0872665	0	0
6.90472	-1.0313	0	-0.0872665	0	0
6.90463	-1.03191	0	-0.0872665	0	0
6.90454	-1.03251	0	-0.0872665	0	0
6.90445	-1.03311	0	-0.0872665	0	0
6.90436	-1.03371	0	-0.0872665	0	0
6.90427	-1.03432	0	-0.0872665	0	0
6.90418	-1.03492	0	-0.0872665	0	0
6.90409	-1.03552	0	-0.0872665	0	0
6.904	-1.03612	0	-0.0872665	0	0
6.90391	-1.03673	0	-0.0872665	0	0
6.90382	-1.03733	0	-0.0872665	0	0
6.90373	-1.03793	0	-0.0872665	0	0
6.90364	-1.03853	0	-0.0872665	0	0
6.90355	-1.03914	0	-0.0872665	0	0
6.90346	-1.03974	0	-0.0872665	0	0
6.90337	-1.04034	0	-0.0872665	0	0
6.90328	-1.04094	0	-0.0872665	0	0
6.90319	-1.04155	0	-0.0872665	0	0
6.90309	-1.04215	0	-0.0872665	0	0
6.903	-1.04275	0	-0.0872665	0	0
6.90291	-1.04335	0	-0.0872665	0	0
6.90282	-1.04395	0	-0.0872665	0	0
6.90273	-1.04456	0	-0.0872665	0	0
6.90264	-1.04516	0	-0.0872665	0	0
6.90255	-1.04576	0	-0.0872665	0	0
6.90246	-1.04636	0	-0.0872665	0	0
6.90237	-1.04697	0	-0.0872665	0	0
6.90227	-1.04757	0	-0.0872665	0	0
6.90218	-1.04817	0	-0.0872665	0	0
6.90209	-1.04877	0	-0.0872665	0	0
6.902	-1.04938	0	-0.0872665	0	0
6.90191	-1.04998	0	-0.0872665	0	0
6.90182	-1.05058	0	-0.0872665	0	0
6.90172	-1.05118	0	-0.0872665	0	0
6.90163	-1.05179	0	-0.0872665	0	0
6.90154	-1.05239	0	-0.0872665	0	0
6.90145	-1.05299	0	-0.0872665	0	0
6.90136	-1.05359	0	-0.0872665	0	0
6.90127	-1.05419	0	-0.0872665	0	0
6.90117	-1.0548	0	-0.0872665	0	0
6.90108	-1.0554	0	-0.0872665	0	0
6.90099	-1.056	0	-0.0872665	0	0
6.9009	-1.0566	0	-0.0872665	0	0
6.9008	-1.05721	0	-0.0872665	0	0
6.90071	-1.05781	0	-0.0872665	0	0
6.90062	-1.05841	0	-0.0872665	0	0
6.90053	-1.05901	0	-0.0872665	0	0
6.90044	-1.05961	0	-0.0872665	0	0
6.90034	-1.06022	0	-0.0872665	0	0
6.90025	-1.06082	0	-0.0872665	0	0
6.90016	-1.06142	0	-0.0872665	0	0
6.90006	-1.06202	0	-0.0872665	0	0
6.89997	-1.06262	0	-0.0872665	0	0
6.89988	-1.06323	0	-0.0872665	0	0
6.89979	-1.06383	0	-0.0872665	0	0
6.89969	-1.06443	0	-0.0872665	0	0
6.8996	-1.06503	0	-0.0872665	0	0
6.89951	-1.06564	0	-0.0872665	0	0
6.89941	-1.06624	0	-0.0872665	0	0
6.89932	-1.06684	0	-0.0872665	0	0
6.89923	-1.06744	0	-0.0872665	0	0
6.89914	-1.06804	0	-0.0872665	0	0
6.89904	-1.06865	0	-0.0872665	0	0
6.89895	-1.06925	0	-0.0872665	0	0
6.89886	-1.06985	0	-0.0872665	0	0
6.89876	-1.07045	0	-0.0872665	0	0
6.89867	-1.07105	0	-0.0872665	0	0
6.89858	-1.07166	0	-0.0872665	0	0
6.89848	-1.07226	0	-0.0872665	0	0
6.89839	-1.07286	0	-0.0872665	0	0
6.89829	-1.07346	0	-0.0872665	0	0
6.8982	-1.07406	0	-0.0872665	0	0
6.89811	-1.07467	0	-0.0872665	0	0
6.89801	-1.07527	0	-0.0872665	0	0
6.89792	-1.07587	0	-0.0872665	0	0
6.89783	-1.07647	0	-0.0872665	0	0
6.89773	-1.07707	0	-0.0872665	0	0
6.89764	-1.07768	0	-0.0872665	0	0
6.89754	-1.07828	0	-0.0872665	0	0
6.89745	-1.07888	0	-0.0872665	0	0
6.89736	-1.07948	0	-0.0872665	0	0
6.89726	-1.08008	0	-0.0872665	0	0
6.89717	-1.08069	0	-0.0872665	0	0
6.89707	-1.08129	0	-0.0872665	0	0
6.89698	-1.08189	0	-0.0872665	0	0
6.89688	-1.08249	0	-0.0872665	0	0
6.89679	-1.08309	0	-0.0872665	0	0
6.89669	-1.08369	0	-0.0872665	0	0
6.8966	-1.0843	0	-0.0872665	0	0
6.89651	-1.0849	0	-0.0872665	0	0
6.89641	-1.0855	0	-0.0872665	0	0
6.89632	-1.0861	0	-0.0872665	0	0
6.89622	-1.0867	0	-0.0872665	0	0
6.89613	-1.08731	0	-0.0872665	0	0
6.89603	-1.08791	0	-0.0872665	0	0
6.89594	-1.08851	0	-0.0872665	0	0
6.89584	-1.08911	0	-0.0872665	0	0
6.89575	-1.08971	0	-0.0872665	0	0
6.89565	-1.09031	0	-0.0872665	0	0
6.89556	-1.09092	0	-0.0872665	0	0
6.89546	-1.09152	0	-0.0872665	0	0
6.89537	-1.09212	0	-0.0872665	0	0
6.89527	-1.09272	0	-0.0872665	0	0
6.89517	-1.09332	0	-0.0872665	0	0
6.89508	-1.09392	0	-0.0872665	0	0
6.89498	-1.09453	0	-0.0872665	0	0
6.89489	-1.09513	0	-0.0872665	0	0
6.89479	-1.09573	0	-0.0872665	0	0
6.8947	-1.09633	0	-0.0872665	0	0
6.8946	-1.09693	0	-0.0872665	0	0
6.89451	-1.09753	0	-0.0872665	0	0
6.89441	-1.09814	0	-0.0872665	0	0
6.89431	-1.09874	0	-0.0872665	0	0
6.89422	-1.09934	0	-0.0872665	0	0
6.89412	-1.09994	0	-0.0872665	0	0
6.89403	-1.10054	0	-0.0872665	0	0
6.89393	-1.10114	0	-0.0872665	0	0
6.89383	-1.10175	0	-0.0872665	0	0
6.89374	-1.10235	0	-0.0872665	0	0
6.89364	-1.10295	0	-0.0872665	0	0
6.89354	-1.10355	0	-0.0872665	0	0
6.89345	-1.10415	0	-0.0872665	0	0
6.89335	-1.10475	0	-0.0872665	0	0
6.89326	-1.10536	0	-0.0872665	0	0
6.89316	-1.10596	0	-0.0872665	0	0
6.89306	-1.10656	0	-0.0872665	0	0
6.89297	-1.10716	0	-0.0872665	0	0
6.89287	-1.10776	0	-0.0872665	0	0
6.89277	-1.10836	0	-0.0872665	0	0
6.89268	-1.10896	0	-0.0872665	0	0
6.89258	-1.10957	0	-0.0872665	0	0
6.89248	-1.11017	0	-0.0872665	0	0
6.89239	-1.11077	0	-0.0872665	0	0
6.89229	-1.11137	0	-0.0872665	0	0
6.89219	-1.11197	0	-0.0872665	0	0
6.89209	-1.11257	0	-0.0872665	0	0
6.892	-1.11318	0	-0.0872665	0	0
6.8919	-1.11378	0	-0.0872665	0	0
6.8918	-1.11438	0	-0.0872665	0	0
6.89171	-1.11498	0	-0.0872665	0	0
6.89161	-1.11558	0	-0.0872665	0	0
6.89151	-1.11618	0	-0.0872665	0	0
6.89141	-1.11678	0	-0.0872665	0	0
6.89132	-1.11739	0	-0.0872665	0	0
6.89122	-1.11799	0	-0.0872665	0	0
6.89112	-1.11859	0	-0.0872665	0	0
6.89102	-1.11919	0	-0.0872665	0	0
6.89093	-1.11979	0	-0.0872665	0	0
6.89083	-1.12039	0	-0.0872665	0	0
6.89073	-1.12099	0	-0.0872665	0	0
6.89063	-1.12159	0	-0.0872665	0	0
6.89053	-1.1222	0	-0.0872665	0	0
6.89044	-1.1228	0	-0.0872665	0	0
6.89034	-1.1234	0	-0.0872665	0	0
6.89024	-1.124	0	-0.0872665	0	0
6.89014	-1.1246	0	-0.0872665	0	0
6.89004	-1.1252	0	-0.0872665	0	0
6.88995	-1.1258	0	-0.0872665	0	0
6.88985	-1.1264	0	-0.0872665	0	0
6.88975	-1.12701	0	-0.0872665	0	0
6.88965	-1.12761	0	-0.0872665	0	0
6.88955	-1.12821	0	-0.0872665	0	0
6.88945	-1.12881	0	-0.0872665	0	0
6.88936	-1.12941	0	-0.0872665	0	0
6.88926	-1.13001	0	-0.0872665	0	0
6.88916	-1.13061	0	-0.0872665	0	0
6.88906	-1.13121	0	-0.0872665	0	0
6.88896	-1.13182	0	-0.0872665	0	0
6.88886	-1.13242	0	-0.0872665	0	0
6.88876	-1.13302	0	-0.0872665	0	0
6.88866	-1.13362	0	-0.0872665	0	0
6.88857	-1.13422	0	-0.0872665	0	0
6.88847	-1.13482	0	-0.0872665	0	0
6.88837	-1.13542	0	-0.0872665	0	0
6.88827	-1.13602	0	-0.0872665	0	0
6.88817	-1.13662	0	-0.0872665	0	0
6.88807	-1.13723	0	-0.0872665	0	0
6.88797	-1.13783	0	-0.0872665	0	0
6.88787	-1.13843	0	-0.0872665	0	0
6.88777	-1.13903	0	-0.0872665	0	0
6.88767	-1.13963	0	-0.0872665	0	0
6.88757	-1.14023	0	-0.0872665	0	0
6.88747	-1.14083	0	-0.0872665	0	0
6.88737	-1.14143	0	-0.0872665	0	0
6.88727	-1.14203	0	-0.0872665	0	0
6.88717	-1.14264	0	-0.0872665	0	0
6.88707	-1.14324	0	-0.0872665	0	0
6.88697	-1.14384	0	-0.0872665	0	0
6.88688	-1.14444	0	-0.0872665	0	0
6.88678	-1.14504	0	-0.0872665	0	0
6.88668	-1.14564	0	-0.0872665	0	0
6.88658	-1.14624	0	-0.0872665	0	0
6.88648	-1.14684	0	-0.0872665	0	0
6.88638	-1.14744	0	-0.0872665	0	0
6.88627	-1.14804	0	-0.0872665	0	0
6.88617	-1.14865	0	-0.0872665	0	0
6.88607	-1.14925	0	-0.0872665	0	0
6.88597	-1.14985	0	-0.0872665	0	0
6.88587	-1.15045	0	-0.0872665	0	0
6.88577	-1.15105	0	-0.0872665	0	0
6.88567	-1.15165	0	-0.0872665	0	0
6.88557	-1.15225	0	-0.0872665	0	0
6.88547	-1.15285	0	-0.0872665	0	0
6.88537	-1.15345	0	-0.0872665	0	0
6.88527	-1.15405	0	-0.0872665	0	0
6.88517	-1.15465	0	-0.0872665	0	0
6.88507	-1.15526	0	-0.0872665	0	0
6.88497	-1.15586	0	-0.0872665	0	0
6.88487	-1.15646	0	-0.0872665	0	0
6.88477	-1.15706	0	-0.0872665	0	0
6.88467	-1.15766	0	-0.0872665	0	0
6.88456	-1.15826	0	-0.0872665	0	0
6.88446	-1.15886	0	-0.0872665	0	0
6.88436	-1.15946	0	-0.0872665	0	0
6.88426	-1.16006	0	-0.0872665	0	0
6.88416	-1.16066	0	-0.0872665	0	0
6.88406	-1.16126	0	-0.0872665	0	0
6.88396	-1.16186	0	-0.0872665	0	0
6.88386	-1.16246	0	-0.0872665	0	0
6.88375	-1.16307	0	-0.0872665	0	0
6.88365	-1.16367	0	-0.0872665	0	0
6.88355	-1.16427	0	-0.0872665	0	0
6.88345	-1.16487	0	-0.0872665	0	0
6.88335	-1.16547	0	-0.0872665	0	0
6.88325	-1.16607	0	-0.0872665	0	0
6.88314	-1.16667	0	-0.0872665	0	0
6.88304	-1.16727	0	-0.0872665	0	0
6.88294	-1.16787	0	-0.0872665	0	0
6.88284	-1.16847	0	-0.0872665	0	0
6.88274	-1.16907	0	-0.0872665	0	0
6.88263	-1.16967	0	-0.0872665	0	0
6.88253	-1.17027	0	-0.0872665	0	0
6.88243	-1.17087	0	-0.0872665	0	0
6.88233	-1.17147	0	-0.0872665	0	0
6.88223	-1.17207	0	-0.0872665	0	0
6.88212	-1.17268	0	-0.0872665	0	0
